years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2018,19,170339.83866792862,1021.461735366219,53.48445789845232,13844053.00151234,392.9665689158182,31606937.5,1750380.5252251688,105.79488603712525,606.0185389740494,3097.404561433037,397.56079792770635
2018,20,2342073.8883098587,29081.627126966305,7.326159707116438,77136516.6424357,3084.6752315648882,395804500.0,24154685.30179836,14757.554813217565,1797.403820272327,77211.49885540652,1583.2002692935232
2018,21,953573.4204041654,2797.5063091425704,2.08027662446842,35456023.265120186,738.1528774259102,115355708.33333333,8606227.664583566,149.59482868328666,4680.529201016904,18104.61241689237,676.180947131319
2018,22,688332.154230271,3372.0588925514207,0.30069887775308024,43210651.865854345,327.3117027020355,56485541.666666664,6432849.086214575,111.25848477095813,1903.9590601641423,9043.196665209809,7.216337315350421
2018,23,274675.7844090732,4837.653757144043,1808.0016640410977,58465290.103338026,645.3610591553828,9093758.333333334,1707826.4629294768,922.6720964961767,963.8363922762969,52063.70394697547,111.28247588096387
2018,24,94807.26573711306,1062.7533134280939,539.6961530760269,10516073.773413477,489.75558688119065,2189213.75,733090.5925845674,710.5849611538716,393.1030971017839,30349.08611955067,246.69211994912848
2018,25,688164.5699145488,1075.082768007683,0.005624784555652068,10396727.81672952,66.88991979756096,103806250.0,2817561.1834529005,71.00848139877871,2110.313421545164,1409.0255781488468,49.350292595253634
2018,26,221309.44316285898,141.98226219316265,0.0018014017996653487,3800285.087466892,26.165878119202436,30002483.333333332,693439.3149082698,426.94249934574805,400.78442176557235,1190.0239542366712,2.579781272537601
2019,1,27414.54612225566,64.07559778900206,45.19873714065403,33052715.31559606,453.4940847287073,2208040.4166666665,767485.6397326686,1848.0127581040156,297.60182744167787,2533.2269502660743,33.63106113616453
2019,2,314786.2992742707,1106.3616736286867,246.63538047157613,226992618.6084415,4572.684769343066,15771091.666666666,20466180.239925545,20756.449414262897,9259.704499417781,35713.638615302145,1193.5110141476314
2019,3,276720.7380360461,231.5578076316255,0.2034008629386007,19288238.560670603,288.0145179622872,15599104.166666666,1233531.2015253082,548.7693768982705,480.78773848222687,1932.3155500569383,36.66744472599276
2019,4,174426.5521424022,268.22232010369015,0.04787472203640536,11678462.999164736,134.38558703845248,13321449.999999998,5548422.421729455,777.5991136131286,335.3383214083997,5531.345102854286,128.74997707761602
2019,5,462293.2689484104,593.052180851256,0.2901610316230259,38738583.76249408,543.6830559085341,33100637.5,3443726.1926990766,487.311248587444,489.8022885879144,4862.601438563809,180.10347674330833
2019,6,457097.535026458,780.4261333891739,0.11154021502115045,32163801.995765414,482.2606985459443,25464095.833333332,4575460.656752616,892.2480680249131,684.9182066603244,7224.07924288166,386.35061565972205
2019,7,333917.51142834965,325.3448817419371,0.0496269609574569,17629693.515068244,172.34670472423588,21459575.0,1126024.8173616566,579.1745544028731,1035.6731767464953,33.328147818181996,14.53264366822589
2019,8,671564.1888243997,258.1634347730333,0.004837702154343576,11428620.319788087,49.67837463112841,67716291.66666667,345739.93884397263,264.296995317417,687.4857754037563,452.5979709946077,17.781173709508284
2019,9,865016.4747683833,557.7563642008961,0.11828721312550439,17395120.29984769,160.42739305703512,88808375.0,218303.47779266845,145.046655161678,304.47069461583783,214.310462893164,19.03704049068952
2019,10,70527.53880218155,245.4101213449395,0.07390950256041617,1408831.24315453,116.93381539327844,10878604.166666666,1413832.6604691478,1479.3944337467506,412.9859208767179,2266.1257539097946,164.23539286643918
2019,11,1017525.0714928574,5164.965575007492,1932.0186312175997,184968282.8552849,3551.5430441299964,43996791.666666664,5411096.093988486,2997.8827498297783,7843.928719039237,44371.849235993024,1930.712724506995
2019,12,238489.107163411,2856.4548214846614,4.137326803152954,19760643.522477552,276.4631998116135,33404795.833333332,697529.6934500404,3881.243819943334,111.11178568620713,2627.651975661404,9.635452894357352
2019,13,105842.9422696916,994.4768375941859,219.88595152785646,28344940.323940765,315.98741482593977,12683350.0,1570144.2885846905,273.7526242863982,681.3536564367301,17174.69468012945,41.10107411188969
2019,14,67720.90771960371,1540.51715111976,0.04815868699877363,4764437.986353565,32.60859836963603,12839283.333333334,158156.66252591135,3184.3331272932382,64.23515671128433,89.18695345183961,0.1978521462156269
2019,15,143721.40050193013,1912.7190147989559,0.017167881538224093,9076546.243100977,49.513491532790184,7525533.333333333,1071566.6956983064,7373.656625032363,63.26462069255093,7886.990938684225,1.543427582804648
2019,16,255319.7670718234,4703.519039349553,2.9843091866061604,18833227.117945325,417.0622820888081,45279666.666666664,1971064.4209868074,27840.41997348373,287.87436729127165,2893.116499207805,14.621685484128449
2019,17,511100.06156413525,196.62934735124324,2.5643207374082104,29839204.657234825,1243.6038906318129,37732295.833333336,12464795.02447851,752.9171532186468,1900.957500563594,187.91769707576154,2545.261788227959
2019,18,1727617.83280662,10393.017160145715,0.25188816426711846,79494856.43935356,616.3610808855694,326050458.3333333,9434363.589435855,5019.158162729187,144.41791992100175,6615.968596873416,52.962962049425826
2019,19,170472.10787631656,1054.919687052087,60.555377409044794,14392493.697411401,411.58933004624186,31724166.666666668,1810752.04756908,108.31240479567154,605.0424218702459,3161.0034676779746,413.20647208762654
2019,20,2414995.862553233,30300.618458439087,10.101952665816981,86413263.85473573,3360.281428205897,400538625.0,25645651.245652415,15482.394366304563,1841.7755376558728,80076.606681009,1686.2007497020031
2019,21,978391.3606445794,2937.42666411533,2.4750611756407466,37376178.25274404,759.0873357109631,117050083.33333333,9045043.557356834,154.8400107316762,4779.208890591025,18797.36907398514,704.022918681253
2019,22,703738.634816234,3598.104910480578,0.3801850150039058,45613617.21351655,336.5215419488942,58255666.666666664,6865427.623160652,116.06452679009318,1983.5275564134818,9502.323565103357,7.567856886066878
2019,23,276801.3614934557,4851.708974326573,1824.6102258765093,59341321.00750064,656.259734720351,9147391.666666666,1730742.01862018,931.8382796099762,946.1770173012335,52590.78025781555,113.68658932450835
2019,24,97348.42363819148,1075.389108921615,553.1106281268361,10748962.038008882,499.601899890969,2229479.1666666665,762361.3204825643,736.5776602808448,396.611462282544,31396.332574051186,255.14361126406666
2019,25,709840.1084057185,1107.6005762169696,0.009037215286432988,11431893.267971385,72.84138009383874,108190416.66666669,2974136.795226194,73.74241243618674,2163.919125774918,1466.446996090453,53.15554829101518
2019,26,229001.93366151926,157.20682795446587,0.0018718567621039024,4143054.509138028,28.3680328885329,32384987.5,732778.9134808965,446.84744980055103,412.3209975495685,1242.970954005536,2.776449441587984
2020,1,28174.174885174743,63.647785572191395,48.38478562890154,26958232.24994215,156.00216406208966,2218195.4166666665,753772.9968426758,1775.7212894591078,284.697063513774,2574.196211709004,27.179207737833142
2020,2,323614.7701111047,1123.9888222572831,262.89600786144297,176087565.63395292,1570.0479776369482,16166020.833333334,20505561.10080335,20419.422764750645,9055.779950023341,36518.66595219812,962.2119221417628
2020,3,283392.38755948615,236.05327479700628,0.22174588481703367,16304471.051504241,106.62338493769747,15580604.166666666,1190655.6231078655,527.4639666544648,451.5001163000836,1933.7707932452565,29.62555876602595
2020,4,178151.12218354506,277.25441278941724,0.05410954120711703,10117579.84430472,51.17451858696783,13424675.0,5417266.311809381,758.5044365649577,318.85782980419896,5533.24398164404,103.93134378232548
2020,5,469469.3019372873,611.0620299733915,0.3154250993523601,35790769.2692135,198.55592195605968,33219150.0,3392106.8690117965,475.8493040781773,468.03390803959127,4880.363779136131,145.12857463904467
2020,6,467944.2332907509,808.8225100097841,0.11971310974989466,26553202.4366403,174.22498297116923,25548733.333333332,4492679.246895693,867.5827314786679,665.2626459584723,7286.742242943585,312.04885957907993
2020,7,348682.66551686986,335.86896479516497,0.05790018553329969,16919136.14071046,49.81717091744649,21955683.333333332,1149342.155364103,576.1797959820325,1065.5002541175947,34.15501860485321,11.76806906639568
2020,8,714412.5574007834,250.81468270157666,0.005291649663532843,11235440.920518477,13.91206351256756,68116458.33333333,349919.02562907786,265.7377023179398,677.3784762528327,466.36293911241506,14.547325514992952
2020,9,906643.8848216383,582.560410717058,0.1330172736772345,17271212.367249724,53.86412724735853,91889750.0,221905.23749799636,146.5330180898937,300.96539705854525,220.7860624791003,15.569763401237616
2020,10,72362.31837076135,261.1141999935013,0.08087481954023856,1287827.8777005146,34.11177104053519,11063795.833333334,1353158.5312264524,1419.083271424305,384.19967342163795,2252.361208704858,132.5025760649885
2020,11,1031734.8813426251,5226.715743792851,1976.9570952167219,153844793.00642657,1066.0779952604325,43810000.0,5214375.644378389,2838.743207440549,7393.707723177555,44146.85958874362,1549.8660869442153
2020,12,240348.348846045,2898.7197585376507,4.618910852685828,17387070.85396814,87.21104629457447,33453829.166666668,681971.2878134421,3751.07829285143,105.4315950551214,2567.989119504719,7.702669593053113
2020,13,107893.89397030753,1012.3989544333685,224.18651842379222,25269335.061835755,96.36126648009629,12713058.333333334,1567926.97419383,271.73024167748224,657.5639395129718,17337.977110404867,33.206316244342986
2020,14,68260.67202982845,1559.4893475678662,0.04789569525213883,4449529.690297997,9.347460376469074,12186058.333333334,156529.19332630243,3072.5079204233057,61.8301015267369,88.53173454115634,0.1574162828902993
2020,15,149536.8834356224,1943.732196303691,0.018304391659234674,8035299.823621861,18.155204337093767,7448987.5,1078462.4568796002,7256.2007855467955,62.13157636182299,7979.0421541359265,1.245270758331353
2020,16,259396.6655166992,4782.822885489514,3.2476777773488297,17010046.49147064,125.1177678377216,44896125.0,1921455.376748845,26235.995906810804,273.01086028644136,2845.6174630401933,11.690903648833354
2020,17,535726.6718982848,194.30444185299245,2.801498270923755,23313101.61620821,353.33767327562197,37816733.333333336,12741028.629108116,748.55653488432,1797.922566949957,193.7154096211413,2072.609188770967
2020,18,1787983.2369709373,10915.722852635037,0.28101468823724607,70909579.61131099,252.65266355596847,329648750.0,9137385.145636808,4803.579462477594,135.8736731435994,6628.8040025012715,42.86542842043324
2020,19,170425.44753719738,1084.6773582112723,66.79445076583913,14351528.785762088,163.25999300759378,31746737.5,1821998.2549055784,108.34445939298897,589.2355865052119,3182.8541069720245,331.19838296586056
2020,20,2478275.2311641304,31351.564559045994,12.892346179183534,50331535.192689486,1916.042727286323,401911541.6666667,26196089.38590021,15734.273506069136,1830.1084008517746,81544.87558574673,1352.1318474916382
2020,21,1002021.2890686463,3070.2760859126506,2.7461468442681656,33425896.77884956,296.65122522621107,117663916.66666667,9024705.43493177,152.54488565575906,4659.193363842465,18989.99319923455,568.6696173689938
2020,22,717667.8755506843,3800.9506135844235,0.4396497616910193,40004052.43751063,131.7905465443201,59299875.0,6951651.083466822,115.02279214724838,1981.2646165384162,9731.512737159499,6.104289509896769
2020,23,277891.37505822146,4842.5404092006975,1828.9004511046198,56978067.34081165,251.87067038797784,9091208.333333334,1691605.4392470713,896.7380978476657,897.6561289746007,51662.27505004101,90.76139992995685
2020,24,99841.0516707035,1085.2656699605386,564.2048089783077,9514845.973524664,194.0619893550164,2245814.1666666665,760168.5516411518,723.3960621884443,385.1539349059846,31481.58335054091,206.87501386016208
2020,25,730785.0844027685,1130.83789745793,0.011406781265280315,10908303.307865953,29.759996285186407,111140208.33333333,2978639.5221909196,73.00059905911081,2112.790566668381,1493.1632479627074,43.158706881808776
2020,26,241615.72673869797,150.86889258752473,0.002120435984396783,4140031.8019397543,7.861059386524728,31451762.5,741670.2210794578,450.2823027299707,406.6665784615328,1275.9598495770442,2.2698968943489413
2021,1,27881.819428166054,61.25969838868651,49.4214203094301,30912777.07856862,426.0176429564287,2146193.75,777304.4726847578,1817.07728779466,285.99319947560025,2650.269778903031,38.715328562628635
2021,2,320168.28012360254,1097.6503633849497,267.9153990172019,201358550.6621745,4286.677185672936,15884300.0,21454206.080677498,21232.49597740149,9257.949784911838,38014.466484822944,1374.7344103171044
2021,3,274567.50749525736,227.54396542698183,0.22663083429106434,18006775.06625893,217.4096861130515,14649912.5,1234045.3104764912,544.6923980032336,455.5763927776906,1999.6128293567558,39.46985391702365
2021,4,174583.59261596523,273.50033757071833,0.05763324514985889,11514692.055085406,107.87121800340257,12881662.5,5586557.3105068,778.995755484833,319.76158611993407,5681.96552177886,138.52338010545031
2021,5,459264.94283222116,603.521386097863,0.3288771804679884,37919985.60341206,404.9798375566634,31911095.833333332,3514925.2695348095,492.50862712966034,469.9169731216538,5022.7204805658685,191.77079124661947
2021,6,456223.99739226344,790.9188061188754,0.1223104352933994,30199369.29027081,351.9730468576988,24218070.833333332,4674704.348032984,894.6016549594614,686.4687599000179,7557.579874513113,414.9073531255131
2021,7,352522.21161901427,333.4128219106864,0.06356234268278509,17820844.32732803,112.31986678805302,21524566.666666668,1212989.2724849293,587.2038731011442,1169.4634728023657,36.66671928999712,16.847356821902157
2021,8,743171.9962691037,238.15289245755093,0.005617160709469681,12567181.49310636,30.476286247183797,66191041.666666664,363002.0663067991,273.75135164729875,683.6463671700378,485.2857526021279,19.949083981338557
2021,9,925885.2376861279,591.4841919423494,0.14348507851156334,18932572.95258802,138.4161800752017,92018541.66666667,231061.96547660464,151.3030285145255,304.64722619606613,229.95743557718293,22.134684164082422
